 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352390 Itu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5986;5717;11703
"De 5 a 9 anos";5898;5383;11281
"De 10 a 14 anos";6044;5724;11768
"De 15 a 19 anos";6557;6376;12933
"De 20 a 24 anos";6869;6533;13402
"De 25 a 29 anos";7297;7143;14440
"De 30 a 34 anos";7360;7411;14771
"De 35 a 39 anos";6755;6916;13671
"De 40 a 44 anos";6089;6170;12259
"De 45 a 49 anos";5464;5768;11232
"De 50 a 54 anos";4955;5399;10354
"De 55 a 59 anos";4205;4596;8801
"De 60 a 64 anos";3180;3532;6712
"De 65 a 69 anos";2339;2755;5094
"De 70 a 74 anos";1448;1825;3273
"De 75 a 79 anos";1069;1338;2407
"De 80 anos ou mais";1045;1921;2966
"Total";82560;84507;167067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

