 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510770 Rosário Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;751;1548
"De 5 a 9 anos";863;771;1634
"De 10 a 14 anos";943;859;1802
"De 15 a 19 anos";926;811;1737
"De 20 a 24 anos";874;714;1588
"De 25 a 29 anos";797;695;1492
"De 30 a 34 anos";694;628;1322
"De 35 a 39 anos";618;537;1155
"De 40 a 44 anos";608;517;1125
"De 45 a 49 anos";545;489;1034
"De 50 a 54 anos";500;418;918
"De 55 a 59 anos";451;389;840
"De 60 a 64 anos";377;318;695
"De 65 a 69 anos";288;235;523
"De 70 a 74 anos";197;183;380
"De 75 a 79 anos";140;106;246
"De 80 anos ou mais";140;129;269
"Total";9758;8550;18308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

