 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510770 Rosário Oeste
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;778;1598
"De 5 a 9 anos";891;800;1691
"De 10 a 14 anos";950;858;1808
"De 15 a 19 anos";925;827;1752
"De 20 a 24 anos";929;765;1694
"De 25 a 29 anos";820;704;1524
"De 30 a 34 anos";681;620;1301
"De 35 a 39 anos";624;531;1155
"De 40 a 44 anos";600;524;1124
"De 45 a 49 anos";538;474;1012
"De 50 a 54 anos";492;416;908
"De 55 a 59 anos";441;371;812
"De 60 a 64 anos";366;308;674
"De 65 a 69 anos";271;228;499
"De 70 a 74 anos";191;172;363
"De 75 a 79 anos";133;100;233
"De 80 anos ou mais";138;128;266
"Total";9810;8604;18414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

