 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510770 Rosário Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";853;820;1673
"De 5 a 9 anos";948;862;1810
"De 10 a 14 anos";961;852;1813
"De 15 a 19 anos";944;859;1803
"De 20 a 24 anos";1033;862;1895
"De 25 a 29 anos";861;716;1577
"De 30 a 34 anos";661;608;1269
"De 35 a 39 anos";636;519;1155
"De 40 a 44 anos";579;536;1115
"De 45 a 49 anos";522;444;966
"De 50 a 54 anos";479;413;892
"De 55 a 59 anos";425;339;764
"De 60 a 64 anos";347;291;638
"De 65 a 69 anos";239;215;454
"De 70 a 74 anos";180;151;331
"De 75 a 79 anos";121;89;210
"De 80 anos ou mais";139;131;270
"Total";9928;8707;18635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

