 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312380 Engenheiro Navarro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;274;564
"De 5 a 9 anos";316;302;618
"De 10 a 14 anos";392;358;750
"De 15 a 19 anos";367;355;722
"De 20 a 24 anos";322;301;623
"De 25 a 29 anos";287;300;587
"De 30 a 34 anos";246;279;525
"De 35 a 39 anos";240;234;474
"De 40 a 44 anos";236;236;472
"De 45 a 49 anos";237;210;447
"De 50 a 54 anos";201;190;391
"De 55 a 59 anos";164;138;302
"De 60 a 64 anos";121;123;244
"De 65 a 69 anos";101;94;195
"De 70 a 74 anos";68;76;144
"De 75 a 79 anos";61;53;114
"De 80 anos ou mais";38;44;82
"Total";3687;3567;7254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

