 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312380 Engenheiro Navarro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;260;534
"De 5 a 9 anos";280;267;547
"De 10 a 14 anos";317;295;612
"De 15 a 19 anos";348;327;675
"De 20 a 24 anos";312;308;620
"De 25 a 29 anos";286;283;569
"De 30 a 34 anos";264;296;560
"De 35 a 39 anos";243;269;512
"De 40 a 44 anos";234;235;469
"De 45 a 49 anos";235;227;462
"De 50 a 54 anos";223;203;426
"De 55 a 59 anos";188;168;356
"De 60 a 64 anos";145;126;271
"De 65 a 69 anos";116;107;223
"De 70 a 74 anos";86;82;168
"De 75 a 79 anos";64;62;126
"De 80 anos ou mais";61;58;119
"Total";3676;3573;7249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

