 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312380 Engenheiro Navarro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";406;359;765
"De 5 a 9 anos";428;430;858
"De 10 a 14 anos";474;429;903
"De 15 a 19 anos";419;409;828
"De 20 a 24 anos";362;331;693
"De 25 a 29 anos";233;236;469
"De 30 a 34 anos";251;223;474
"De 35 a 39 anos";239;218;457
"De 40 a 44 anos";222;203;425
"De 45 a 49 anos";170;144;314
"De 50 a 54 anos";152;144;296
"De 55 a 59 anos";108;120;228
"De 60 a 64 anos";97;104;201
"De 65 a 69 anos";67;66;133
"De 70 a 74 anos";49;64;113
"De 75 a 79 anos";35;32;67
"De 80 anos ou mais";17;26;43
"Total";3729;3538;7267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

