 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312380 Engenheiro Navarro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;312;639
"De 5 a 9 anos";380;337;717
"De 10 a 14 anos";373;372;745
"De 15 a 19 anos";397;363;760
"De 20 a 24 anos";342;359;701
"De 25 a 29 anos";321;310;631
"De 30 a 34 anos";227;239;466
"De 35 a 39 anos";246;225;471
"De 40 a 44 anos";237;215;452
"De 45 a 49 anos";217;199;416
"De 50 a 54 anos";162;139;301
"De 55 a 59 anos";147;133;280
"De 60 a 64 anos";101;109;210
"De 65 a 69 anos";95;94;189
"De 70 a 74 anos";61;57;118
"De 75 a 79 anos";41;51;92
"De 80 anos ou mais";34;37;71
"Total";3708;3551;7259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

