 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316100 São Domingos do Prata
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;646;1309
"De 5 a 9 anos";738;768;1506
"De 10 a 14 anos";776;784;1560
"De 15 a 19 anos";838;861;1699
"De 20 a 24 anos";773;742;1515
"De 25 a 29 anos";629;682;1311
"De 30 a 34 anos";557;605;1162
"De 35 a 39 anos";605;629;1234
"De 40 a 44 anos";614;645;1259
"De 45 a 49 anos";532;552;1084
"De 50 a 54 anos";429;471;900
"De 55 a 59 anos";383;437;820
"De 60 a 64 anos";327;356;683
"De 65 a 69 anos";286;318;604
"De 70 a 74 anos";217;258;475
"De 75 a 79 anos";188;227;415
"De 80 anos ou mais";146;219;365
"Total";8701;9200;17901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

