 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316100 São Domingos do Prata
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;544;1082
"De 5 a 9 anos";692;612;1304
"De 10 a 14 anos";759;756;1515
"De 15 a 19 anos";707;761;1468
"De 20 a 24 anos";728;720;1448
"De 25 a 29 anos";608;657;1265
"De 30 a 34 anos";560;656;1216
"De 35 a 39 anos";580;590;1170
"De 40 a 44 anos";589;624;1213
"De 45 a 49 anos";617;634;1251
"De 50 a 54 anos";527;535;1062
"De 55 a 59 anos";418;458;876
"De 60 a 64 anos";370;421;791
"De 65 a 69 anos";308;340;648
"De 70 a 74 anos";246;290;536
"De 75 a 79 anos";177;210;387
"De 80 anos ou mais";191;287;478
"Total";8615;9095;17710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

