 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250380 Caldas Brandão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;188;386
"De 5 a 9 anos";203;185;388
"De 10 a 14 anos";242;214;456
"De 15 a 19 anos";286;248;534
"De 20 a 24 anos";286;284;570
"De 25 a 29 anos";269;263;532
"De 30 a 34 anos";224;217;441
"De 35 a 39 anos";222;205;427
"De 40 a 44 anos";205;215;420
"De 45 a 49 anos";196;206;402
"De 50 a 54 anos";173;169;342
"De 55 a 59 anos";124;120;244
"De 60 a 64 anos";92;104;196
"De 65 a 69 anos";91;103;194
"De 70 a 74 anos";73;94;167
"De 75 a 79 anos";51;70;121
"De 80 anos ou mais";50;79;129
"Total";2985;2964;5949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

