 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250380 Caldas Brandão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;185;380
"De 5 a 9 anos";210;190;400
"De 10 a 14 anos";250;224;474
"De 15 a 19 anos";298;256;554
"De 20 a 24 anos";282;295;577
"De 25 a 29 anos";268;248;516
"De 30 a 34 anos";211;212;423
"De 35 a 39 anos";227;202;429
"De 40 a 44 anos";194;221;415
"De 45 a 49 anos";200;200;400
"De 50 a 54 anos";161;159;320
"De 55 a 59 anos";117;112;229
"De 60 a 64 anos";89;105;194
"De 65 a 69 anos";96;104;200
"De 70 a 74 anos";69;94;163
"De 75 a 79 anos";51;68;119
"De 80 anos ou mais";48;76;124
"Total";2966;2951;5917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

