 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250380 Caldas Brandão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;192;394
"De 5 a 9 anos";196;181;377
"De 10 a 14 anos";234;204;438
"De 15 a 19 anos";274;239;513
"De 20 a 24 anos";290;273;563
"De 25 a 29 anos";269;280;549
"De 30 a 34 anos";237;222;459
"De 35 a 39 anos";216;206;422
"De 40 a 44 anos";218;210;428
"De 45 a 49 anos";192;212;404
"De 50 a 54 anos";184;179;363
"De 55 a 59 anos";131;129;260
"De 60 a 64 anos";96;103;199
"De 65 a 69 anos";86;101;187
"De 70 a 74 anos";77;94;171
"De 75 a 79 anos";50;72;122
"De 80 anos ou mais";52;81;133
"Total";3004;2978;5982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

