 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240470 Ipanguaçu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";698;673;1371
"De 5 a 9 anos";680;646;1326
"De 10 a 14 anos";638;639;1277
"De 15 a 19 anos";798;740;1538
"De 20 a 24 anos";712;717;1429
"De 25 a 29 anos";659;533;1192
"De 30 a 34 anos";451;464;915
"De 35 a 39 anos";449;427;876
"De 40 a 44 anos";384;409;793
"De 45 a 49 anos";286;275;561
"De 50 a 54 anos";224;210;434
"De 55 a 59 anos";236;212;448
"De 60 a 64 anos";140;148;288
"De 65 a 69 anos";108;122;230
"De 70 a 74 anos";78;86;164
"De 75 a 79 anos";81;92;173
"De 80 anos ou mais";118;128;246
"Total";6740;6521;13261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

