 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240470 Ipanguaçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;617;1261
"De 5 a 9 anos";635;644;1279
"De 10 a 14 anos";714;696;1410
"De 15 a 19 anos";677;651;1328
"De 20 a 24 anos";615;639;1254
"De 25 a 29 anos";691;677;1368
"De 30 a 34 anos";683;679;1362
"De 35 a 39 anos";634;566;1200
"De 40 a 44 anos";469;483;952
"De 45 a 49 anos";417;413;830
"De 50 a 54 anos";376;379;755
"De 55 a 59 anos";280;279;559
"De 60 a 64 anos";207;196;403
"De 65 a 69 anos";197;194;391
"De 70 a 74 anos";135;133;268
"De 75 a 79 anos";79;98;177
"De 80 anos ou mais";123;156;279
"Total";7576;7500;15076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

