 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240470 Ipanguaçu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;619;1266
"De 5 a 9 anos";631;624;1255
"De 10 a 14 anos";672;672;1344
"De 15 a 19 anos";696;672;1368
"De 20 a 24 anos";634;640;1274
"De 25 a 29 anos";637;657;1294
"De 30 a 34 anos";694;678;1372
"De 35 a 39 anos";649;615;1264
"De 40 a 44 anos";537;510;1047
"De 45 a 49 anos";418;438;856
"De 50 a 54 anos";391;382;773
"De 55 a 59 anos";319;314;633
"De 60 a 64 anos";224;217;441
"De 65 a 69 anos";190;185;375
"De 70 a 74 anos";158;159;317
"De 75 a 79 anos";90;101;191
"De 80 anos ou mais";121;163;284
"Total";7708;7646;15354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

