 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210790 Passagem Franca
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1013;986;1999
"De 5 a 9 anos";1002;980;1982
"De 10 a 14 anos";941;944;1885
"De 15 a 19 anos";911;898;1809
"De 20 a 24 anos";837;805;1642
"De 25 a 29 anos";700;638;1338
"De 30 a 34 anos";485;507;992
"De 35 a 39 anos";459;443;902
"De 40 a 44 anos";417;447;864
"De 45 a 49 anos";381;409;790
"De 50 a 54 anos";309;358;667
"De 55 a 59 anos";262;260;522
"De 60 a 64 anos";212;210;422
"De 65 a 69 anos";184;208;392
"De 70 a 74 anos";138;155;293
"De 75 a 79 anos";89;107;196
"De 80 anos ou mais";111;157;268
"Total";8451;8512;16963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

