 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210790 Passagem Franca
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";940;946;1886
"De 5 a 9 anos";920;971;1891
"De 10 a 14 anos";1057;1003;2060
"De 15 a 19 anos";917;936;1853
"De 20 a 24 anos";793;758;1551
"De 25 a 29 anos";702;703;1405
"De 30 a 34 anos";681;627;1308
"De 35 a 39 anos";463;510;973
"De 40 a 44 anos";462;440;902
"De 45 a 49 anos";431;451;882
"De 50 a 54 anos";346;396;742
"De 55 a 59 anos";288;363;651
"De 60 a 64 anos";260;244;504
"De 65 a 69 anos";222;203;425
"De 70 a 74 anos";161;176;337
"De 75 a 79 anos";101;132;233
"De 80 anos ou mais";129;194;323
"Total";8873;9053;17926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

