 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210790 Passagem Franca
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";869;850;1719
"De 5 a 9 anos";964;983;1947
"De 10 a 14 anos";948;943;1891
"De 15 a 19 anos";962;934;1896
"De 20 a 24 anos";811;821;1632
"De 25 a 29 anos";725;726;1451
"De 30 a 34 anos";677;673;1350
"De 35 a 39 anos";581;572;1153
"De 40 a 44 anos";447;471;918
"De 45 a 49 anos";435;444;879
"De 50 a 54 anos";389;429;818
"De 55 a 59 anos";322;378;700
"De 60 a 64 anos";269;302;571
"De 65 a 69 anos";221;216;437
"De 70 a 74 anos";170;179;349
"De 75 a 79 anos";112;143;255
"De 80 anos ou mais";129;207;336
"Total";9031;9271;18302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

