 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293090 Tabocas do Brejo Velho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";579;554;1133
"De 5 a 9 anos";638;571;1209
"De 10 a 14 anos";679;593;1272
"De 15 a 19 anos";637;625;1262
"De 20 a 24 anos";624;551;1175
"De 25 a 29 anos";465;416;881
"De 30 a 34 anos";400;353;753
"De 35 a 39 anos";381;327;708
"De 40 a 44 anos";354;289;643
"De 45 a 49 anos";283;256;539
"De 50 a 54 anos";214;216;430
"De 55 a 59 anos";186;196;382
"De 60 a 64 anos";176;167;343
"De 65 a 69 anos";155;156;311
"De 70 a 74 anos";126;138;264
"De 75 a 79 anos";81;87;168
"De 80 anos ou mais";91;112;203
"Total";6069;5607;11676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

