 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293090 Tabocas do Brejo Velho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;496;1021
"De 5 a 9 anos";561;483;1044
"De 10 a 14 anos";615;537;1152
"De 15 a 19 anos";623;595;1218
"De 20 a 24 anos";544;498;1042
"De 25 a 29 anos";494;472;966
"De 30 a 34 anos";421;378;799
"De 35 a 39 anos";400;343;743
"De 40 a 44 anos";367;287;654
"De 45 a 49 anos";329;288;617
"De 50 a 54 anos";271;263;534
"De 55 a 59 anos";212;233;445
"De 60 a 64 anos";180;186;366
"De 65 a 69 anos";162;149;311
"De 70 a 74 anos";122;146;268
"De 75 a 79 anos";121;120;241
"De 80 anos ou mais";111;132;243
"Total";6058;5606;11664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

