 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310370 Araponga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;331;670
"De 5 a 9 anos";438;402;840
"De 10 a 14 anos";447;384;831
"De 15 a 19 anos";440;419;859
"De 20 a 24 anos";458;394;852
"De 25 a 29 anos";394;358;752
"De 30 a 34 anos";314;298;612
"De 35 a 39 anos";279;241;520
"De 40 a 44 anos";248;244;492
"De 45 a 49 anos";205;201;406
"De 50 a 54 anos";187;173;360
"De 55 a 59 anos";141;139;280
"De 60 a 64 anos";106;116;222
"De 65 a 69 anos";99;100;199
"De 70 a 74 anos";76;77;153
"De 75 a 79 anos";42;50;92
"De 80 anos ou mais";40;60;100
"Total";4253;3987;8240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

