 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310370 Araponga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;325;650
"De 5 a 9 anos";416;400;816
"De 10 a 14 anos";455;382;837
"De 15 a 19 anos";436;402;838
"De 20 a 24 anos";442;387;829
"De 25 a 29 anos";393;359;752
"De 30 a 34 anos";329;308;637
"De 35 a 39 anos";282;249;531
"De 40 a 44 anos";253;243;496
"De 45 a 49 anos";215;211;426
"De 50 a 54 anos";187;179;366
"De 55 a 59 anos";149;145;294
"De 60 a 64 anos";112;119;231
"De 65 a 69 anos";96;98;194
"De 70 a 74 anos";80;79;159
"De 75 a 79 anos";44;52;96
"De 80 anos ou mais";41;63;104
"Total";4255;4001;8256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

