 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310370 Araponga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;381;786
"De 5 a 9 anos";466;416;882
"De 10 a 14 anos";458;423;881
"De 15 a 19 anos";479;441;920
"De 20 a 24 anos";452;396;848
"De 25 a 29 anos";359;331;690
"De 30 a 34 anos";289;265;554
"De 35 a 39 anos";266;240;506
"De 40 a 44 anos";228;226;454
"De 45 a 49 anos";193;183;376
"De 50 a 54 anos";166;157;323
"De 55 a 59 anos";122;129;251
"De 60 a 64 anos";106;111;217
"De 65 a 69 anos";97;95;192
"De 70 a 74 anos";64;68;132
"De 75 a 79 anos";45;51;96
"De 80 anos ou mais";31;46;77
"Total";4226;3959;8185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

