 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313695 Juvenília
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;233;477
"De 5 a 9 anos";240;221;461
"De 10 a 14 anos";220;191;411
"De 15 a 19 anos";217;203;420
"De 20 a 24 anos";205;221;426
"De 25 a 29 anos";257;260;517
"De 30 a 34 anos";244;202;446
"De 35 a 39 anos";197;208;405
"De 40 a 44 anos";181;183;364
"De 45 a 49 anos";194;161;355
"De 50 a 54 anos";165;155;320
"De 55 a 59 anos";146;142;288
"De 60 a 64 anos";135;119;254
"De 65 a 69 anos";111;88;199
"De 70 a 74 anos";74;64;138
"De 75 a 79 anos";57;43;100
"De 80 anos ou mais";69;65;134
"Total";2956;2759;5715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

