 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313695 Juvenília
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;235;482
"De 5 a 9 anos";273;253;526
"De 10 a 14 anos";299;280;579
"De 15 a 19 anos";293;288;581
"De 20 a 24 anos";270;265;535
"De 25 a 29 anos";235;220;455
"De 30 a 34 anos";200;200;400
"De 35 a 39 anos";187;170;357
"De 40 a 44 anos";177;157;334
"De 45 a 49 anos";157;163;320
"De 50 a 54 anos";148;156;304
"De 55 a 59 anos";135;125;260
"De 60 a 64 anos";108;89;197
"De 65 a 69 anos";81;67;148
"De 70 a 74 anos";65;53;118
"De 75 a 79 anos";44;45;89
"De 80 anos ou mais";52;46;98
"Total";2971;2812;5783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

