 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313695 Juvenília
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;241;496
"De 5 a 9 anos";315;296;611
"De 10 a 14 anos";326;317;643
"De 15 a 19 anos";338;327;665
"De 20 a 24 anos";266;238;504
"De 25 a 29 anos";209;224;433
"De 30 a 34 anos";190;181;371
"De 35 a 39 anos";194;156;350
"De 40 a 44 anos";159;158;317
"De 45 a 49 anos";146;163;309
"De 50 a 54 anos";143;151;294
"De 55 a 59 anos";126;109;235
"De 60 a 64 anos";91;80;171
"De 65 a 69 anos";78;59;137
"De 70 a 74 anos";61;55;116
"De 75 a 79 anos";32;45;77
"De 80 anos ou mais";49;35;84
"Total";2978;2835;5813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

