 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312400 Ervália
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;661;1304
"De 5 a 9 anos";746;735;1481
"De 10 a 14 anos";829;799;1628
"De 15 a 19 anos";878;853;1731
"De 20 a 24 anos";857;881;1738
"De 25 a 29 anos";785;750;1535
"De 30 a 34 anos";712;673;1385
"De 35 a 39 anos";642;585;1227
"De 40 a 44 anos";631;555;1186
"De 45 a 49 anos";557;523;1080
"De 50 a 54 anos";474;491;965
"De 55 a 59 anos";377;389;766
"De 60 a 64 anos";291;298;589
"De 65 a 69 anos";231;254;485
"De 70 a 74 anos";191;220;411
"De 75 a 79 anos";146;164;310
"De 80 anos ou mais";129;189;318
"Total";9119;9020;18139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

