 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312400 Ervália
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;651;1267
"De 5 a 9 anos";741;721;1462
"De 10 a 14 anos";808;790;1598
"De 15 a 19 anos";864;819;1683
"De 20 a 24 anos";838;881;1719
"De 25 a 29 anos";781;764;1545
"De 30 a 34 anos";723;689;1412
"De 35 a 39 anos";662;595;1257
"De 40 a 44 anos";631;553;1184
"De 45 a 49 anos";570;528;1098
"De 50 a 54 anos";489;503;992
"De 55 a 59 anos";396;415;811
"De 60 a 64 anos";305;312;617
"De 65 a 69 anos";236;249;485
"De 70 a 74 anos";194;226;420
"De 75 a 79 anos";152;169;321
"De 80 anos ou mais";134;204;338
"Total";9140;9069;18209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

