 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261070 Paulista
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10457;9985;20442
"De 5 a 9 anos";11299;10780;22079
"De 10 a 14 anos";12086;11681;23767
"De 15 a 19 anos";13124;13080;26204
"De 20 a 24 anos";12817;13282;26099
"De 25 a 29 anos";12353;13478;25831
"De 30 a 34 anos";12519;14378;26897
"De 35 a 39 anos";12284;14306;26590
"De 40 a 44 anos";11493;13402;24895
"De 45 a 49 anos";10237;12351;22588
"De 50 a 54 anos";8977;11251;20228
"De 55 a 59 anos";7727;9960;17687
"De 60 a 64 anos";6217;8484;14701
"De 65 a 69 anos";4784;6700;11484
"De 70 a 74 anos";3084;4481;7565
"De 75 a 79 anos";1738;2941;4679
"De 80 anos ou mais";1444;3232;4676
"Total";152640;173772;326412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

