 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261070 Paulista
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10770;10256;21026
"De 5 a 9 anos";11737;11144;22881
"De 10 a 14 anos";12408;12029;24437
"De 15 a 19 anos";13232;13231;26463
"De 20 a 24 anos";12477;13051;25528
"De 25 a 29 anos";12687;13966;26653
"De 30 a 34 anos";12598;14557;27155
"De 35 a 39 anos";12070;13896;25966
"De 40 a 44 anos";11017;12941;23958
"De 45 a 49 anos";9749;11856;21605
"De 50 a 54 anos";8552;10627;19179
"De 55 a 59 anos";7174;9234;16408
"De 60 a 64 anos";5631;7619;13250
"De 65 a 69 anos";4170;5613;9783
"De 70 a 74 anos";2462;3620;6082
"De 75 a 79 anos";1467;2560;4027
"De 80 anos ou mais";1251;2790;4041
"Total";149452;168990;318442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

