 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211180 Sítio Novo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";912;815;1727
"De 5 a 9 anos";917;883;1800
"De 10 a 14 anos";1042;982;2024
"De 15 a 19 anos";1025;904;1929
"De 20 a 24 anos";845;733;1578
"De 25 a 29 anos";743;675;1418
"De 30 a 34 anos";645;621;1266
"De 35 a 39 anos";593;500;1093
"De 40 a 44 anos";543;459;1002
"De 45 a 49 anos";451;399;850
"De 50 a 54 anos";358;328;686
"De 55 a 59 anos";264;271;535
"De 60 a 64 anos";263;221;484
"De 65 a 69 anos";204;168;372
"De 70 a 74 anos";159;140;299
"De 75 a 79 anos";107;92;199
"De 80 anos ou mais";92;92;184
"Total";9163;8283;17446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

