 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211180 Sítio Novo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";980;897;1877
"De 5 a 9 anos";959;939;1898
"De 10 a 14 anos";1086;989;2075
"De 15 a 19 anos";1002;905;1907
"De 20 a 24 anos";871;765;1636
"De 25 a 29 anos";705;638;1343
"De 30 a 34 anos";589;547;1136
"De 35 a 39 anos";549;458;1007
"De 40 a 44 anos";499;425;924
"De 45 a 49 anos";385;351;736
"De 50 a 54 anos";314;294;608
"De 55 a 59 anos";255;247;502
"De 60 a 64 anos";251;197;448
"De 65 a 69 anos";190;161;351
"De 70 a 74 anos";150;127;277
"De 75 a 79 anos";88;81;169
"De 80 anos ou mais";85;77;162
"Total";8958;8098;17056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

