 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211180 Sítio Novo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";985;955;1940
"De 5 a 9 anos";1099;1048;2147
"De 10 a 14 anos";1060;935;1995
"De 15 a 19 anos";1013;940;1953
"De 20 a 24 anos";867;770;1637
"De 25 a 29 anos";613;558;1171
"De 30 a 34 anos";535;452;987
"De 35 a 39 anos";487;432;919
"De 40 a 44 anos";418;359;777
"De 45 a 49 anos";308;292;600
"De 50 a 54 anos";269;251;520
"De 55 a 59 anos";254;213;467
"De 60 a 64 anos";216;173;389
"De 65 a 69 anos";178;151;329
"De 70 a 74 anos";122;102;224
"De 75 a 79 anos";67;70;137
"De 80 anos ou mais";83;67;150
"Total";8574;7768;16342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

