 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210730 Nova Iorque
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;180;368
"De 5 a 9 anos";204;186;390
"De 10 a 14 anos";244;201;445
"De 15 a 19 anos";225;196;421
"De 20 a 24 anos";209;196;405
"De 25 a 29 anos";188;177;365
"De 30 a 34 anos";173;168;341
"De 35 a 39 anos";169;140;309
"De 40 a 44 anos";137;125;262
"De 45 a 49 anos";121;119;240
"De 50 a 54 anos";112;106;218
"De 55 a 59 anos";98;118;216
"De 60 a 64 anos";88;119;207
"De 65 a 69 anos";83;92;175
"De 70 a 74 anos";58;62;120
"De 75 a 79 anos";40;52;92
"De 80 anos ou mais";41;68;109
"Total";2378;2305;4683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

