 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210730 Nova Iorque
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;186;381
"De 5 a 9 anos";230;207;437
"De 10 a 14 anos";246;201;447
"De 15 a 19 anos";224;226;450
"De 20 a 24 anos";228;199;427
"De 25 a 29 anos";172;186;358
"De 30 a 34 anos";187;152;339
"De 35 a 39 anos";148;120;268
"De 40 a 44 anos";129;129;258
"De 45 a 49 anos";112;102;214
"De 50 a 54 anos";112;117;229
"De 55 a 59 anos";86;122;208
"De 60 a 64 anos";103;116;219
"De 65 a 69 anos";74;70;144
"De 70 a 74 anos";57;63;120
"De 75 a 79 anos";36;52;88
"De 80 anos ou mais";38;59;97
"Total";2377;2307;4684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

