 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210730 Nova Iorque
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;275;577
"De 5 a 9 anos";268;300;568
"De 10 a 14 anos";264;296;560
"De 15 a 19 anos";320;245;565
"De 20 a 24 anos";216;180;396
"De 25 a 29 anos";144;144;288
"De 30 a 34 anos";122;109;231
"De 35 a 39 anos";121;125;246
"De 40 a 44 anos";102;120;222
"De 45 a 49 anos";112;121;233
"De 50 a 54 anos";96;94;190
"De 55 a 59 anos";79;66;145
"De 60 a 64 anos";74;88;162
"De 65 a 69 anos";45;48;93
"De 70 a 74 anos";47;52;99
"De 75 a 79 anos";26;31;57
"De 80 anos ou mais";29;30;59
"Total";2367;2324;4691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

