 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430160 Bagé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4391;4161;8552
"De 5 a 9 anos";5067;4997;10064
"De 10 a 14 anos";5159;5035;10194
"De 15 a 19 anos";5014;5003;10017
"De 20 a 24 anos";5111;5158;10269
"De 25 a 29 anos";4302;4465;8767
"De 30 a 34 anos";3884;4196;8080
"De 35 a 39 anos";3845;4247;8092
"De 40 a 44 anos";4053;4558;8611
"De 45 a 49 anos";3723;4215;7938
"De 50 a 54 anos";3103;3523;6626
"De 55 a 59 anos";2661;3152;5813
"De 60 a 64 anos";2037;2460;4497
"De 65 a 69 anos";1624;2132;3756
"De 70 a 74 anos";1241;1747;2988
"De 75 a 79 anos";824;1324;2148
"De 80 anos ou mais";679;1437;2116
"Total";56718;61810;118528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

