 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500345 Deodápolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";487;464;951
"De 5 a 9 anos";490;465;955
"De 10 a 14 anos";501;471;972
"De 15 a 19 anos";544;510;1054
"De 20 a 24 anos";544;501;1045
"De 25 a 29 anos";528;490;1018
"De 30 a 34 anos";494;485;979
"De 35 a 39 anos";437;429;866
"De 40 a 44 anos";430;432;862
"De 45 a 49 anos";428;425;853
"De 50 a 54 anos";374;402;776
"De 55 a 59 anos";303;310;613
"De 60 a 64 anos";238;245;483
"De 65 a 69 anos";168;188;356
"De 70 a 74 anos";134;158;292
"De 75 a 79 anos";99;112;211
"De 80 anos ou mais";136;131;267
"Total";6335;6218;12553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

