 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500345 Deodápolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;460;945
"De 5 a 9 anos";493;464;957
"De 10 a 14 anos";534;498;1032
"De 15 a 19 anos";570;547;1117
"De 20 a 24 anos";533;491;1024
"De 25 a 29 anos";517;516;1033
"De 30 a 34 anos";460;435;895
"De 35 a 39 anos";427;439;866
"De 40 a 44 anos";438;428;866
"De 45 a 49 anos";423;438;861
"De 50 a 54 anos";350;358;708
"De 55 a 59 anos";291;293;584
"De 60 a 64 anos";215;220;435
"De 65 a 69 anos";167;193;360
"De 70 a 74 anos";135;147;282
"De 75 a 79 anos";97;108;205
"De 80 anos ou mais";136;121;257
"Total";6271;6156;12427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

