 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231395 Varjota
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;756;1539
"De 5 a 9 anos";1028;1033;2061
"De 10 a 14 anos";989;955;1944
"De 15 a 19 anos";893;872;1765
"De 20 a 24 anos";790;837;1627
"De 25 a 29 anos";691;620;1311
"De 30 a 34 anos";528;570;1098
"De 35 a 39 anos";507;535;1042
"De 40 a 44 anos";482;413;895
"De 45 a 49 anos";343;385;728
"De 50 a 54 anos";304;341;645
"De 55 a 59 anos";307;374;681
"De 60 a 64 anos";249;316;565
"De 65 a 69 anos";232;271;503
"De 70 a 74 anos";177;204;381
"De 75 a 79 anos";160;191;351
"De 80 anos ou mais";178;205;383
"Total";8641;8878;17519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

