 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411610 Moreira Sales
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";410;384;794
"De 5 a 9 anos";438;421;859
"De 10 a 14 anos";539;489;1028
"De 15 a 19 anos";546;490;1036
"De 20 a 24 anos";492;457;949
"De 25 a 29 anos";425;418;843
"De 30 a 34 anos";388;412;800
"De 35 a 39 anos";412;416;828
"De 40 a 44 anos";454;467;921
"De 45 a 49 anos";474;504;978
"De 50 a 54 anos";437;437;874
"De 55 a 59 anos";360;371;731
"De 60 a 64 anos";261;283;544
"De 65 a 69 anos";218;227;445
"De 70 a 74 anos";200;204;404
"De 75 a 79 anos";164;156;320
"De 80 anos ou mais";160;184;344
"Total";6378;6320;12698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

