 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411610 Moreira Sales
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;525;1100
"De 5 a 9 anos";633;578;1211
"De 10 a 14 anos";627;597;1224
"De 15 a 19 anos";625;599;1224
"De 20 a 24 anos";529;521;1050
"De 25 a 29 anos";453;455;908
"De 30 a 34 anos";463;485;948
"De 35 a 39 anos";501;536;1037
"De 40 a 44 anos";484;493;977
"De 45 a 49 anos";397;415;812
"De 50 a 54 anos";308;329;637
"De 55 a 59 anos";253;262;515
"De 60 a 64 anos";252;255;507
"De 65 a 69 anos";240;221;461
"De 70 a 74 anos";187;171;358
"De 75 a 79 anos";133;113;246
"De 80 anos ou mais";91;96;187
"Total";6751;6651;13402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

