 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261110 Petrolina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14325;13831;28156
"De 5 a 9 anos";14807;14197;29004
"De 10 a 14 anos";15007;14621;29628
"De 15 a 19 anos";14359;14532;28891
"De 20 a 24 anos";14266;15122;29388
"De 25 a 29 anos";13054;13956;27010
"De 30 a 34 anos";11879;12790;24669
"De 35 a 39 anos";10053;11025;21078
"De 40 a 44 anos";8451;9186;17637
"De 45 a 49 anos";6558;7224;13782
"De 50 a 54 anos";4844;5457;10301
"De 55 a 59 anos";3812;4352;8164
"De 60 a 64 anos";3020;3460;6480
"De 65 a 69 anos";2211;2570;4781
"De 70 a 74 anos";1446;1859;3305
"De 75 a 79 anos";781;1152;1933
"De 80 anos ou mais";973;1492;2465
"Total";139846;146826;286672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

