 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261110 Petrolina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14651;13994;28645
"De 5 a 9 anos";14880;14482;29362
"De 10 a 14 anos";15739;15520;31259
"De 15 a 19 anos";16964;16369;33333
"De 20 a 24 anos";16805;16297;33102
"De 25 a 29 anos";14997;15501;30498
"De 30 a 34 anos";14255;15209;29464
"De 35 a 39 anos";12989;14033;27022
"De 40 a 44 anos";11574;12570;24144
"De 45 a 49 anos";9489;10528;20017
"De 50 a 54 anos";7497;8648;16145
"De 55 a 59 anos";5686;6746;12432
"De 60 a 64 anos";4135;5098;9233
"De 65 a 69 anos";3099;3947;7046
"De 70 a 74 anos";2311;2996;5307
"De 75 a 79 anos";1442;1984;3426
"De 80 anos ou mais";1254;2176;3430
"Total";167767;176098;343865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

