 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431113 Jari
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;100;205
"De 5 a 9 anos";112;109;221
"De 10 a 14 anos";140;155;295
"De 15 a 19 anos";148;149;297
"De 20 a 24 anos";130;116;246
"De 25 a 29 anos";135;122;257
"De 30 a 34 anos";131;128;259
"De 35 a 39 anos";153;116;269
"De 40 a 44 anos";148;109;257
"De 45 a 49 anos";149;124;273
"De 50 a 54 anos";138;116;254
"De 55 a 59 anos";114;101;215
"De 60 a 64 anos";106;92;198
"De 65 a 69 anos";71;63;134
"De 70 a 74 anos";61;51;112
"De 75 a 79 anos";36;36;72
"De 80 anos ou mais";34;36;70
"Total";1911;1723;3634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

