 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431113 Jari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;186;344
"De 5 a 9 anos";175;165;340
"De 10 a 14 anos";189;170;359
"De 15 a 19 anos";197;156;353
"De 20 a 24 anos";161;144;305
"De 25 a 29 anos";159;117;276
"De 30 a 34 anos";144;118;262
"De 35 a 39 anos";149;122;271
"De 40 a 44 anos";136;115;251
"De 45 a 49 anos";127;111;238
"De 50 a 54 anos";121;110;231
"De 55 a 59 anos";75;67;142
"De 60 a 64 anos";75;70;145
"De 65 a 69 anos";68;46;114
"De 70 a 74 anos";54;42;96
"De 75 a 79 anos";28;38;66
"De 80 anos ou mais";11;16;27
"Total";2027;1793;3820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

