 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240670 Lajes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;437;879
"De 5 a 9 anos";484;474;958
"De 10 a 14 anos";500;483;983
"De 15 a 19 anos";556;547;1103
"De 20 a 24 anos";466;459;925
"De 25 a 29 anos";395;387;782
"De 30 a 34 anos";342;318;660
"De 35 a 39 anos";313;350;663
"De 40 a 44 anos";323;343;666
"De 45 a 49 anos";264;258;522
"De 50 a 54 anos";185;211;396
"De 55 a 59 anos";194;235;429
"De 60 a 64 anos";165;172;337
"De 65 a 69 anos";142;141;283
"De 70 a 74 anos";99;117;216
"De 75 a 79 anos";95;105;200
"De 80 anos ou mais";127;129;256
"Total";5092;5166;10258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

