 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240670 Lajes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";384;368;752
"De 5 a 9 anos";398;383;781
"De 10 a 14 anos";400;397;797
"De 15 a 19 anos";443;375;818
"De 20 a 24 anos";467;444;911
"De 25 a 29 anos";484;475;959
"De 30 a 34 anos";474;489;963
"De 35 a 39 anos";413;403;816
"De 40 a 44 anos";385;363;748
"De 45 a 49 anos";344;349;693
"De 50 a 54 anos";327;370;697
"De 55 a 59 anos";335;309;644
"De 60 a 64 anos";207;244;451
"De 65 a 69 anos";172;198;370
"De 70 a 74 anos";149;191;340
"De 75 a 79 anos";109;121;230
"De 80 anos ou mais";131;176;307
"Total";5622;5655;11277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

