 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510515 Juína
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1665;1594;3259
"De 5 a 9 anos";1627;1552;3179
"De 10 a 14 anos";1642;1618;3260
"De 15 a 19 anos";1777;1834;3611
"De 20 a 24 anos";1846;1796;3642
"De 25 a 29 anos";1590;1631;3221
"De 30 a 34 anos";1572;1624;3196
"De 35 a 39 anos";1554;1628;3182
"De 40 a 44 anos";1486;1511;2997
"De 45 a 49 anos";1430;1315;2745
"De 50 a 54 anos";1243;1103;2346
"De 55 a 59 anos";927;893;1820
"De 60 a 64 anos";693;685;1378
"De 65 a 69 anos";571;524;1095
"De 70 a 74 anos";397;358;755
"De 75 a 79 anos";280;218;498
"De 80 anos ou mais";246;199;445
"Total";20546;20083;40629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

