 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510515 Juína
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1689;1617;3306
"De 5 a 9 anos";1566;1493;3059
"De 10 a 14 anos";1606;1570;3176
"De 15 a 19 anos";1634;1680;3314
"De 20 a 24 anos";1763;1772;3535
"De 25 a 29 anos";1651;1672;3323
"De 30 a 34 anos";1552;1607;3159
"De 35 a 39 anos";1527;1608;3135
"De 40 a 44 anos";1467;1536;3003
"De 45 a 49 anos";1410;1376;2786
"De 50 a 54 anos";1292;1188;2480
"De 55 a 59 anos";1022;965;1987
"De 60 a 64 anos";755;747;1502
"De 65 a 69 anos";591;569;1160
"De 70 a 74 anos";432;399;831
"De 75 a 79 anos";293;251;544
"De 80 anos ou mais";280;232;512
"Total";20530;20282;40812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

