 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510515 Juína
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1709;1640;3349
"De 5 a 9 anos";1774;1728;3502
"De 10 a 14 anos";1990;1980;3970
"De 15 a 19 anos";2034;1904;3938
"De 20 a 24 anos";1698;1697;3395
"De 25 a 29 anos";1673;1697;3370
"De 30 a 34 anos";1668;1706;3374
"De 35 a 39 anos";1600;1569;3169
"De 40 a 44 anos";1540;1358;2898
"De 45 a 49 anos";1328;1118;2446
"De 50 a 54 anos";1003;925;1928
"De 55 a 59 anos";760;726;1486
"De 60 a 64 anos";629;559;1188
"De 65 a 69 anos";462;398;860
"De 70 a 74 anos";356;259;615
"De 75 a 79 anos";227;161;388
"De 80 anos ou mais";166;136;302
"Total";20617;19561;40178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

