 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510515 Juína
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2156;2193;4349
"De 5 a 9 anos";2204;2148;4352
"De 10 a 14 anos";2079;1993;4072
"De 15 a 19 anos";2073;1935;4008
"De 20 a 24 anos";1965;1868;3833
"De 25 a 29 anos";1812;1720;3532
"De 30 a 34 anos";1778;1561;3339
"De 35 a 39 anos";1628;1301;2929
"De 40 a 44 anos";1268;1071;2339
"De 45 a 49 anos";948;821;1769
"De 50 a 54 anos";769;612;1381
"De 55 a 59 anos";617;494;1111
"De 60 a 64 anos";478;341;819
"De 65 a 69 anos";341;233;574
"De 70 a 74 anos";241;139;380
"De 75 a 79 anos";134;85;219
"De 80 anos ou mais";67;60;127
"Total";20558;18575;39133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

