 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220660 Monte Alegre do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";540;498;1038
"De 5 a 9 anos";560;554;1114
"De 10 a 14 anos";625;621;1246
"De 15 a 19 anos";644;569;1213
"De 20 a 24 anos";521;475;996
"De 25 a 29 anos";441;409;850
"De 30 a 34 anos";363;355;718
"De 35 a 39 anos";291;287;578
"De 40 a 44 anos";269;233;502
"De 45 a 49 anos";280;255;535
"De 50 a 54 anos";219;213;432
"De 55 a 59 anos";188;194;382
"De 60 a 64 anos";149;143;292
"De 65 a 69 anos";101;127;228
"De 70 a 74 anos";76;105;181
"De 75 a 79 anos";67;59;126
"De 80 anos ou mais";77;86;163
"Total";5411;5183;10594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

