 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220660 Monte Alegre do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;485;1002
"De 5 a 9 anos";550;519;1069
"De 10 a 14 anos";586;576;1162
"De 15 a 19 anos";612;567;1179
"De 20 a 24 anos";545;493;1038
"De 25 a 29 anos";445;421;866
"De 30 a 34 anos";380;369;749
"De 35 a 39 anos";315;312;627
"De 40 a 44 anos";269;247;516
"De 45 a 49 anos";268;237;505
"De 50 a 54 anos";247;235;482
"De 55 a 59 anos";190;192;382
"De 60 a 64 anos";157;161;318
"De 65 a 69 anos";113;121;234
"De 70 a 74 anos";76;106;182
"De 75 a 79 anos";61;70;131
"De 80 anos ou mais";75;82;157
"Total";5406;5193;10599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

