 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353300 Nova Granada
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";692;660;1352
"De 5 a 9 anos";708;671;1379
"De 10 a 14 anos";688;641;1329
"De 15 a 19 anos";724;635;1359
"De 20 a 24 anos";817;793;1610
"De 25 a 29 anos";862;778;1640
"De 30 a 34 anos";985;889;1874
"De 35 a 39 anos";989;829;1818
"De 40 a 44 anos";827;830;1657
"De 45 a 49 anos";705;703;1408
"De 50 a 54 anos";672;675;1347
"De 55 a 59 anos";657;621;1278
"De 60 a 64 anos";500;543;1043
"De 65 a 69 anos";398;416;814
"De 70 a 74 anos";328;336;664
"De 75 a 79 anos";207;263;470
"De 80 anos ou mais";272;375;647
"Total";11031;10658;21689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

