 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353300 Nova Granada
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";679;650;1329
"De 5 a 9 anos";722;702;1424
"De 10 a 14 anos";778;750;1528
"De 15 a 19 anos";834;769;1603
"De 20 a 24 anos";895;834;1729
"De 25 a 29 anos";888;820;1708
"De 30 a 34 anos";722;739;1461
"De 35 a 39 anos";684;676;1360
"De 40 a 44 anos";673;663;1336
"De 45 a 49 anos";613;617;1230
"De 50 a 54 anos";515;500;1015
"De 55 a 59 anos";420;421;841
"De 60 a 64 anos";350;357;707
"De 65 a 69 anos";279;303;582
"De 70 a 74 anos";226;243;469
"De 75 a 79 anos";148;189;337
"De 80 anos ou mais";135;195;330
"Total";9561;9428;18989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

