 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353300 Nova Granada
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";687;657;1344
"De 5 a 9 anos";730;719;1449
"De 10 a 14 anos";778;734;1512
"De 15 a 19 anos";849;785;1634
"De 20 a 24 anos";881;828;1709
"De 25 a 29 anos";866;820;1686
"De 30 a 34 anos";699;709;1408
"De 35 a 39 anos";681;671;1352
"De 40 a 44 anos";670;657;1327
"De 45 a 49 anos";589;605;1194
"De 50 a 54 anos";501;472;973
"De 55 a 59 anos";408;410;818
"De 60 a 64 anos";336;350;686
"De 65 a 69 anos";281;298;579
"De 70 a 74 anos";219;236;455
"De 75 a 79 anos";141;185;326
"De 80 anos ou mais";130;188;318
"Total";9446;9324;18770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

