 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355710 Votuporanga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2698;2555;5253
"De 5 a 9 anos";2934;2767;5701
"De 10 a 14 anos";3262;3163;6425
"De 15 a 19 anos";3631;3562;7193
"De 20 a 24 anos";3564;3583;7147
"De 25 a 29 anos";3193;3268;6461
"De 30 a 34 anos";3045;3213;6258
"De 35 a 39 anos";3046;3252;6298
"De 40 a 44 anos";2870;3109;5979
"De 45 a 49 anos";2503;2691;5194
"De 50 a 54 anos";2120;2253;4373
"De 55 a 59 anos";1683;1816;3499
"De 60 a 64 anos";1352;1538;2890
"De 65 a 69 anos";1085;1273;2358
"De 70 a 74 anos";804;968;1772
"De 75 a 79 anos";623;819;1442
"De 80 anos ou mais";367;559;926
"Total";38780;40389;79169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

