 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313530 Japaraíba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;157;317
"De 5 a 9 anos";177;158;335
"De 10 a 14 anos";177;170;347
"De 15 a 19 anos";181;167;348
"De 20 a 24 anos";192;194;386
"De 25 a 29 anos";196;156;352
"De 30 a 34 anos";165;168;333
"De 35 a 39 anos";165;136;301
"De 40 a 44 anos";137;147;284
"De 45 a 49 anos";123;132;255
"De 50 a 54 anos";104;88;192
"De 55 a 59 anos";89;102;191
"De 60 a 64 anos";68;67;135
"De 65 a 69 anos";42;39;81
"De 70 a 74 anos";39;25;64
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";18;28;46
"Total";2052;1959;4011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

