 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210598 Lajeado Novo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;354;729
"De 5 a 9 anos";356;398;754
"De 10 a 14 anos";394;392;786
"De 15 a 19 anos";390;368;758
"De 20 a 24 anos";343;295;638
"De 25 a 29 anos";276;242;518
"De 30 a 34 anos";234;189;423
"De 35 a 39 anos";214;190;404
"De 40 a 44 anos";185;167;352
"De 45 a 49 anos";158;130;288
"De 50 a 54 anos";119;113;232
"De 55 a 59 anos";112;93;205
"De 60 a 64 anos";90;70;160
"De 65 a 69 anos";82;64;146
"De 70 a 74 anos";58;48;106
"De 75 a 79 anos";39;34;73
"De 80 anos ou mais";32;36;68
"Total";3457;3183;6640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

