 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210598 Lajeado Novo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;370;726
"De 5 a 9 anos";379;411;790
"De 10 a 14 anos";400;381;781
"De 15 a 19 anos";388;350;738
"De 20 a 24 anos";327;271;598
"De 25 a 29 anos";247;207;454
"De 30 a 34 anos";210;177;387
"De 35 a 39 anos";193;177;370
"De 40 a 44 anos";162;144;306
"De 45 a 49 anos";133;113;246
"De 50 a 54 anos";107;100;207
"De 55 a 59 anos";97;78;175
"De 60 a 64 anos";83;66;149
"De 65 a 69 anos";72;58;130
"De 70 a 74 anos";48;42;90
"De 75 a 79 anos";29;30;59
"De 80 anos ou mais";30;31;61
"Total";3261;3006;6267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

