 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210598 Lajeado Novo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;311;635
"De 5 a 9 anos";376;317;693
"De 10 a 14 anos";357;326;683
"De 15 a 19 anos";336;378;714
"De 20 a 24 anos";370;368;738
"De 25 a 29 anos";300;271;571
"De 30 a 34 anos";270;273;543
"De 35 a 39 anos";278;240;518
"De 40 a 44 anos";240;200;440
"De 45 a 49 anos";218;169;387
"De 50 a 54 anos";180;185;365
"De 55 a 59 anos";159;117;276
"De 60 a 64 anos";118;109;227
"De 65 a 69 anos";99;81;180
"De 70 a 74 anos";80;60;140
"De 75 a 79 anos";62;50;112
"De 80 anos ou mais";57;60;117
"Total";3824;3515;7339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

