 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250630 Guarabira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2094;1993;4087
"De 5 a 9 anos";2012;1935;3947
"De 10 a 14 anos";2275;2218;4493
"De 15 a 19 anos";2483;2447;4930
"De 20 a 24 anos";2518;2585;5103
"De 25 a 29 anos";2393;2540;4933
"De 30 a 34 anos";2430;2519;4949
"De 35 a 39 anos";2355;2435;4790
"De 40 a 44 anos";2045;2244;4289
"De 45 a 49 anos";1785;2014;3799
"De 50 a 54 anos";1560;1730;3290
"De 55 a 59 anos";1232;1372;2604
"De 60 a 64 anos";943;1093;2036
"De 65 a 69 anos";716;894;1610
"De 70 a 74 anos";559;764;1323
"De 75 a 79 anos";407;621;1028
"De 80 anos ou mais";494;787;1281
"Total";28301;30191;58492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

